,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
11,0.7031920680301911,0.6544928895238045,1.3370883463586654,0.9641771502498008,1.5539084346572969,1.3990278553679376,0.9684176122765077,0.8401875465617437,1.0343296771035602,1.0871135578339552,0.7626323671630038,1.0861525183068235,0.951624789423093,1.2080346677234406,0.7911204154429989,0.9095321032534537,0.9789110781759208,1.0571470885084817,1.0397543200024857,0.9276830339674572,1.066440615851145,0.9959449815671255,0.9784295272065425,1.0143233974398245,0.9862673441359652,0.9150654138260612,0.9396695389143105,0.9636648970310628,1.1359950508985037,0.9729229294614672,0.8876479263323647,0.9658942884961357,1.0446739495896642,1.0727116583981975,1.411621355040091,0.9620325971132925,1.0610128661605425,0.8688998143257509,0.9412128141711533,0.8538581488685201,0.8385361004241222,1.3842883234036611,0.9410285707254914,0.9707250011028993,0.8991752777914483,1.690780949565342,0.9951325572976156,0.9062370146974753,1.1191777144993222,0.8741867424102494,1.1557982919977332,0.7472804721799419,0.9239980741102848,1.0165454553759963,0.9162516716697012,0.9897695727506292,1.041828895259077,1.025929652360785,0.9734705473540054,0.9231649715463212,1.0004289330196097,1.069678189080072,0.9679320281105565,0.9960167804375942,1.0117799058871304,0.9441199433260057
12,1.2878634526170691,1.2466522757810925,1.082910044920686,1.18346744107165,1.783913049881439,0.8210095182611357,0.9646976350461518,1.1350943960537792,1.008950587545552,0.9522852259702652,0.8667898582122325,0.8217683210147098,0.9421485231743661,1.0747451102394872,1.1505471602617334,1.06112331968568,1.0073305836135018,1.0368613901867485,0.7962620938151216,1.0146109510647907,0.8363038858170679,1.1112705220745944,1.0411643087305058,1.08045298497609,0.9497403527569576,0.9968101172490276,1.1128802571328114,1.159977557118381,0.8681346474593047,0.9342092543985392,0.8963036927066282,0.87569561181288,0.9607497469503368,0.9626427660265846,0.9860610211395687,0.7850103756514248,0.8940350622857773,0.9338812473839772,0.8948643282509998,0.8900522358440865,1.3103186102976612,0.8541956337828384,0.8166934250447476,1.1737086917091493,0.8030902448163946,1.132129273682872,0.9047433119036147,0.938526659194245,1.0935877838226022,0.9939386378468715,0.8917039510211963,0.9230586843653156,0.8823740116831513,0.9965011885145623,0.8744631626753233,0.9372942384647339,0.9611060069075734,0.9656971134054841,0.9908372249534884,0.9506221554054373,0.8850993332588278,1.0106154293451268,0.9849169254586732,0.9530970674806324,1.0290623461675419,1.015415854541069
13,0.8897463008626477,0.8041173923508077,1.4030823094076097,1.3031919645508454,1.3534337993369459,0.980022127087645,0.9008335391917054,0.8855586762601558,0.9062230049388875,0.8407775194643485,0.9057716636186347,0.9026677374277583,0.9886323317890024,1.2187261269858396,0.8963336672087225,0.8274787465795163,1.0834016958773833,1.2637003731682912,0.9967279012926096,0.9188936574463995,0.9709964175419807,1.1278876461689982,1.002219396766604,0.8493070291207181,1.014923757295598,0.9411031194849168,1.0206442738508354,0.8692043453114592,0.9527462503639282,0.9382332733473739,0.8604704629648829,0.9812988242140503,0.9109028034532028,1.0595325757439007,1.4742559504772257,0.9784227355579495,1.0731511307208728,0.7171710458269704,0.9504355187096815,0.9349550946185837,0.9721125794296036,1.1127151380265836,1.9598906588958513,1.0406501161245194,1.1593080340779813,2.182924243734669,1.1895483116021357,1.123188549436495,1.2149052865367955,0.7810538136459572,1.0540649500745864,0.8961402035241133,0.8611565644670035,1.0604002851101886,0.804835201380048,0.8413009334575946,0.9451173621577893,0.8993485037687873,0.9263707021838026,0.9969508249393007,0.9593516364582592,0.8899083710166711,0.9945416000514716,0.953864917654919,1.0572096569522824,0.981517004802854
14,0.9781811033989259,0.7661926206221435,0.9616410612695766,0.8287047150073691,1.0767466757436475,1.258318105996802,1.0286891259761899,1.0795803058035953,1.0824617137047434,1.3702901751986434,1.1754072286639703,1.1846878580719,0.9066542451038638,0.9466062609529616,1.1532730985279673,1.088847358722686,1.0971175768406987,0.9519507939957786,1.1146152793019353,0.9839982417057123,1.016067620113405,0.9410052361139113,1.065380947672516,1.045000139129539,1.0285988023849728,0.978124805770564,1.0956495389053653,1.0299230837579116,1.0428236469918077,1.1037399204384475,0.725254367141433,1.0344393639981782,1.0155296653994244,1.1232538223446693,0.9090321667927547,1.1218363541781435,1.798924022412895,0.9270958045707113,0.9372447112896144,0.9304488635008222,0.8172350363481652,1.010202353287318,1.1500403717633312,0.7428553748361821,0.9788510006282167,0.9499231815121496,0.951155283259902,0.9966995722450579,1.1112264571358275,1.0395448100043019,1.298414711049698,0.9644009490057268,1.1416659502359972,1.1550266245138023,1.0286029778434442,1.014021915949354,1.05362307688701,1.040521858342623,1.0037427694324197,1.0186543872327458,1.0185724528564475,1.0287080747221282,0.9987137632447477,0.9654454157609107,0.8700665240684439,0.9985053401498571
15,1.0443031125152076,1.016830196380844,0.7658757759436265,1.0287916179895102,0.53431054075433,1.0448261267822214,1.04016107767743,1.0643498522153927,0.9772197917148616,1.2104948005323506,0.9551318447517669,1.1421270689738365,0.9886746377095623,0.7737968372699449,0.9644543985594575,1.0593533248403928,0.9791284240259736,1.2806217700149858,1.1823403378448745,1.0333523239467908,0.9121129663081506,1.0249032272750374,0.8721706288519075,0.9212404655846631,0.991726362157506,1.0562984622460028,1.0141076830536495,1.0268928702947961,0.973686712515469,1.0547808797051306,0.7216956764074463,0.9388413772123063,0.9871652272903747,0.9182802784943099,0.989682586932847,1.064233554512943,1.171355920830411,1.0836326764048525,1.2041760254149176,1.1995674220661317,0.9670204325449872,0.9420581107053715,0.7836915313080712,0.8743445019886839,0.8486796359902342,0.8094261100401308,0.9040455945837916,1.0196044977748224,0.9975413589585473,1.0762944764487834,0.9928897165175783,1.2365650390092124,0.9930984473117149,1.0279669547278667,1.0487759035227346,1.1078937067032064,0.9888028162709868,1.0880957091114978,1.0717500126346293,1.3026068492138785,0.9913977853024296,1.0919085582037165,1.0630461052715752,0.9950202475026404,0.9770496152771578,1.027163855231756
16,0.9475760025812541,1.0496599083352858,0.8484765557604674,1.08189998861015,0.9788181826431108,0.7999961115112949,0.9867494376559516,0.9492785217551076,0.8558594308336926,0.8881229106632372,1.0394767988706632,1.1136684854255223,1.033806461866712,0.9327406891803413,0.818574626136473,0.9012548146479151,1.0641113845001806,0.9208005107737939,0.8598511482013055,0.8709348128197643,0.715288170076748,0.9939760315536508,0.6595054446055159,0.8083982337941232,0.9167239598749497,0.9008318502359681,0.9986978076009176,1.0292493043659683,0.9593315216191152,1.093372658266307,0.9670422521367463,1.02910546645476,0.9066498133561528,1.0814563381832387,1.3332035007697007,1.079873695437159,1.0704076922923236,1.1479337998422392,0.9997568344835622,0.9731781136688631,1.534769219636849,1.1140420800906619,1.0323175335837644,1.1077477350752274,1.222089035133111,1.241051404911366,1.2580309326871342,1.2129974295935333,1.240547172193712,0.9914357487327018,0.9919458345236365,0.8620569924308624,1.0673562783133022,0.97974199978974,0.999452970041535,0.9719671250091462,1.0486660876827032,1.0371936611470676,1.0491792092404197,1.1636732669876457,1.1203350038200814,0.9726032705475379,1.0506498836333027,0.9565724266900579,1.0784617855340362,1.1213353047047951
17,0.9300628218399349,1.4697062685599207,1.1202240718785925,1.2407453114122913,1.0242477193607493,1.0234482103827365,0.9627833020180446,0.9671019709301163,1.106143424598501,0.9525192449939388,0.9889412163310132,1.0498216470463388,1.0238359850181533,0.9196513091734655,1.1224299206236976,1.1255538494356514,1.1152327214439577,0.9313257245215718,1.0034330423024655,0.9809463128717286,1.0223075293838861,1.0242356264846182,1.0728182772974297,1.0131917546542835,1.1025319601030708,0.8667106904578714,0.9784804367658851,1.0874674581332082,1.013926916807167,1.0880522169625622,1.0789519265232859,1.023273435841662,1.4067142235091972,1.0554109976165529,0.9869673362871482,0.6975717215957425,1.070493047139062,0.9274648431114239,1.1787807103072905,0.7598925162134518,0.9124366052926476,0.8241892536329276,1.333191116195262,1.053708102828645,1.0784656011642344,0.9960171516169793,1.0742855525002304,1.137319728130678,0.9501841395863788,1.0281020632583995,0.8322520594698163,1.3319793841771375,0.9614615169204891,1.1429064387566177,0.8630635716212405,1.031484481089787,0.9722439678667789,0.9887638791495922,0.8702832069926093,0.9622680005970697,1.05622189904358,1.0885362535241858,0.9896627053724327,0.9905866120988301,1.0093115218396917,0.9996323988778959
18,1.3599093437644034,1.4831302922712728,0.720278100343942,1.1779809015412155,0.5728296943511723,1.1854584631627645,1.046289211375328,1.1360208088961248,1.018924280751973,0.971548537625054,1.5404072164598042,0.9565709225902798,0.8696147826814296,0.8454167861166414,1.1577066738000548,1.0700681362013622,0.8990797908992063,0.9937451270902842,0.8526570731902757,1.0103094023891428,0.7887006194274583,0.8460580873118104,0.8786002661570654,0.8666719658792642,0.9721566028374172,0.998933479532527,0.90691614992436,0.9211242966942582,0.9841760500575699,0.8774444883305679,0.9735441517300932,0.9719347238444823,0.6666118198194244,0.8986091831503664,1.0823987166939595,1.045120628392381,1.0223078164274502,0.8237455433705555,0.9935223133643855,1.1880554397561773,1.0111769963801507,1.0113191310110914,0.8122910517215945,1.1051987577228184,0.6227344686801832,1.2892494141827042,0.6695810278175479,0.7689673762140841,1.0832737655267088,1.0207550188406325,1.3878195075600908,0.6472036226748508,0.9118847223598097,0.8460879939585,0.9377801709701787,0.9554709062063206,0.9497040792366247,0.9773603279700072,0.9155256718733104,0.9120755889221112,0.9612583768808078,0.961112318468173,1.0072151788759018,0.8647372539581943,1.0680186054295184,0.9284099491073986
19,1.506858890953428,1.031088142385496,1.0421247246674645,0.8738844585067923,0.7730832189670136,1.1561531945753334,1.0095075198145915,1.3159638789635104,0.9960182092685155,0.8294455658157244,0.9362564634030994,1.0388423891819565,1.03682405671554,1.0805031299192065,1.1674645781855468,1.1137327425118246,1.1859784587810378,0.9510037915161875,1.1765590565556638,1.1765881047428914,1.1065568205215126,1.012472601052381,1.0379517357924657,0.9508474888563522,0.9674330566208151,1.061788928561765,1.0685046068274038,0.9887018149039081,1.115560597957393,0.9716309821250356,1.1418318499946005,0.9547936805598893,0.9583198925859546,0.9368400660994121,0.7186546338274302,0.6998035963330423,0.9974700630259409,0.7799353486333158,0.9556478055005649,0.9950541187987862,0.7513365520192244,0.8683867817946507,1.32983381225125,1.0385431876300568,0.7702536447309832,0.4991906065631412,0.8372680523835929,0.964261443822862,0.9282260550243451,1.1652629689405274,0.8196659370813905,1.0594111224324019,0.9253993211045,0.9449593501800222,1.0157235930290853,0.9249158933485382,0.911818832708425,0.9860225429078069,0.8862227983739971,0.7490382379484751,0.9445567812607273,1.0855255505565413,0.9421508116363697,1.0257319313467146,0.9951951181289641,0.9891585069140277
20,1.1562273608965001,1.2090775905843143,1.4489771426559237,1.077002941264809,0.9708327607503126,0.9175691419138329,0.9655950060445861,1.131491080457485,1.0908828727277744,1.1225708834463433,1.081816057436126,1.2112746267386454,1.0458172934577974,0.9977420271368818,0.9238379609853008,0.9656340119656311,0.9686499029003639,1.2978704565231969,1.1294673535931472,1.017814988647374,0.9146360175419612,1.0575251044180507,1.0347667976948214,1.0776026479057408,1.0114774128796618,1.065987317227924,1.14713467963089,1.0302363804555772,1.0176204938418207,1.0450878284788303,1.1671083223799223,1.1080483759390753,1.32121756675026,0.9761713764473436,0.8802363508356142,0.9433872922315939,0.747452789476982,0.9335943589698223,1.0200217444353774,1.2759945096888838,0.6022814173843907,0.9015741070864153,1.3750490440734777,0.875848053920361,0.9261497262329306,0.8315231649266326,0.9008191414655552,1.294407708918988,1.0312035672663415,0.9021225756959977,0.9719287505915704,1.1352561958327432,1.0283013082126216,0.9360962689977377,0.9805401954353484,0.952054534878092,0.9928628411514756,1.0539918685386638,0.9705233378939129,0.8073494332460986,0.9362250233044775,1.1567708734860362,1.1550920087628553,0.9793929027849783,0.9157531311705785,0.9472863173417408
21,0.8186077273608919,0.7856748842281126,1.3160500419672658,1.6569197189209206,1.0035717525801349,1.0045888434568,1.1500519875466502,0.9223515267168372,0.9724974376636341,0.9534884337468638,1.1005632505926455,1.0880245693387962,0.9986680783211728,1.2798002406241389,0.9548408999490917,1.0252136819266926,1.516501084907398,1.3374826608035841,1.2198020092424249,1.013286830124828,0.8500653684069108,1.0618482711818749,1.0266203593856442,0.9703026836034062,1.0929295538879136,1.0787276473284062,0.9300541151047009,0.9409473222730081,1.1052054781554048,1.0255634097297317,1.3686802834668852,1.0755139606435187,0.9552273655735906,1.042901137674484,1.1223770505762545,1.2088419737979748,0.7684091452204665,0.8258100996766911,1.0010582146050193,1.0571555441259342,1.2478341693297308,1.311977635865059,0.68433254451291,0.7319016479760317,1.1386187790231606,1.19226396841377,1.10451842600225,0.9295172816032359,0.804670124658787,1.1543569909359717,1.2219412455010996,0.9868927064111142,0.9312861181236807,0.9931090536114856,1.1264253377210691,0.9337149698844356,1.0221181183794852,1.055343318966969,1.0713434583728674,1.1121969592837355,1.027175745246496,0.9780689557703142,0.9608264971364422,1.1356676671782246,0.9232781717465189,1.0733130068864662
