,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
0,0.9201627813854945,0.9771517262386313,0.7987646781718578,0.9884494768884181,0.8427512593321562,0.9340162574312783,0.9701544310397161,0.9446360549486441,0.9917214604979749,0.9976030577121028,0.9635552206114666,0.9639394523777158,1.0307585987187096,0.7593040108432871,0.9460644966543598,1.011270731521813,0.9647164182351159,1.0550334875896077,1.037325334140663,0.9967097474696569,1.3375546274443906,1.054111977063642,1.1466418184934457,0.9800394325765329,1.0056753043362043,0.9936876286280456,1.0313510552783798,1.0505576047831922,0.945640411291947,1.0515361082917674,1.2467517801006025,0.9253565368104275,0.9880649250800462,0.9482734670179097,1.0574916392457032,1.50165034801639,1.0120697629648288,0.942937898565686,0.9943995330114083,0.8809713604496805,1.1121819954456533,0.8953620998244375,0.933917631505875,1.1055808914706826,0.9797577645079362,0.9161398795394502,0.8879303813996086,0.9011970544894687,0.8631387284778425,0.9733966731973347,0.9485408258005201,1.0056901454968767,0.9315169897464598,0.9603980078490459,0.9738567330286544,1.0700859346250746,0.9620887129186528,0.9654692139542741,0.9086403163488479,0.9360833560684721,0.9426031195726488,1.0278982092780615,0.9925149853930563,1.0743769841551618,1.0632419013517778,0.9866211839897552
1,1.0587056737419835,0.9584087332937987,1.0915172084906553,1.015229958722834,0.9020252827366909,0.9522884806330243,0.9834141428565709,1.0550690639663964,1.0589911356953776,0.927246629292523,1.1431208120981138,1.0063152871691428,1.0623752888729023,1.2124815306418892,1.1926704371429675,1.0358110151920457,1.000264650463946,0.9411363900180953,1.0361627420170092,1.1359178884636258,1.2717036874798133,1.069997578312529,1.0334707600514306,1.096614306516334,1.0310172265142856,0.9524375678663608,0.9701985903045524,0.9158257972910522,0.9620584508595311,1.0133404587200996,1.1450176815293032,1.0268238709563113,0.9553303825707863,1.0370961584579779,1.0354138623491882,1.2776421433952443,1.0115951461509238,0.9494746750536274,0.9889882957594448,0.9559460345640836,1.0995990169902428,1.0603226286101355,1.1135878561872037,0.9096205092334287,1.154029368414712,1.058345606218868,1.078613417693298,1.0450139742950024,1.071149373780799,1.0676038750796986,1.0201683517454456,1.0419458014064293,0.9438041729029836,1.0200001012603732,0.9338950321958961,0.8996144370435433,0.9961197732045556,0.9603909500557793,0.866787521145149,1.0097975267751291,0.9664071556547936,0.9328768290643239,1.022622729801784,0.892989599886771,0.9379196111802629,0.9801317012061683
2,1.2468694271323768,1.1635440786533844,1.373212073768343,0.9868334537749539,1.358713415493744,1.157554839857803,1.0118583451312757,1.1810172571959514,0.9263785231974772,0.8361354932975795,1.1040308031790083,1.054776238319763,1.0467220300998374,1.3498832862791075,1.0362873825819003,0.9513554266609037,0.9479300181623995,0.9861651337124937,0.9869585195655094,1.0778132624604966,0.8314333879471442,1.0460082676084528,1.0648278731317053,0.9888170498218306,0.9749120877646228,0.8754240069616216,0.925547455251108,0.9647795321186046,0.9487730309834017,1.023116469663611,1.1014889617065846,1.0373523310245971,0.6838842052937222,1.0441692165992311,0.9178311202467763,0.9256835587470407,0.9261321232405515,1.0502531800311694,0.9855982728783838,0.9217247933262467,0.9780815934398251,1.0171215757068968,0.8533128573844352,1.0785605055735614,0.7006266548980244,0.7690547314538025,0.7502340616917906,1.2262801354096426,0.840740304994337,0.9580125347060332,1.0046379785588897,1.1323041762098227,0.9116655276157968,1.0614153084197473,0.9585553484616063,0.9725740972351032,0.9514472006163697,0.9416358274425384,0.9289676106315977,0.900966465361606,0.9146604237187337,1.0577275504235195,0.9579395487651308,0.9509777881748228,1.064349793141121,1.0246738942686227
3,0.8620505550315616,0.7999586384050786,0.6873726385618243,1.0552727088669596,0.8978620146416032,0.8172059125645366,0.9650990381581747,0.8884577569595639,0.8969578742712137,0.944363496675543,0.7684043194962327,0.7550482818903859,0.9420796650467332,0.681862155331066,0.9012912002956502,0.8932780838808895,1.0158516778689868,0.9210952116760986,0.8619667520365788,0.7770227880371413,0.8506702251382662,0.9345361121616447,0.9959170298587223,1.0066943363264047,0.8352251007439916,1.0432980553509306,1.0774900100911768,1.0124442161359324,0.9620476669121544,1.1144429960859363,0.9928169558154414,0.8595115024485337,0.9839909335736458,0.9524045750391342,0.9178586092672604,0.9747987775507942,1.0422596437600522,0.9475927314841567,1.0245181899699451,1.0373291807056335,1.0924773644405938,1.1717670364683732,1.0283059186958143,1.200164509690623,1.4662308295202375,1.0615510932199652,1.3909758874087443,1.1325317549369127,1.0378575510796186,1.0441891316395981,0.9768206342362853,0.9892754611983443,0.9561072243332025,0.9922139254034485,1.043792852374887,0.9538111625924328,0.9820333002034239,0.9434938073556562,0.8650198915227735,0.9746162084334501,1.0273753836063069,1.037442006923237,1.0134506087180166,0.9958890113241098,1.1206643657934483,1.0234217034094166
4,0.9942841347970124,0.995460748399093,0.9512082082696417,1.0309300788080076,0.9945425591492049,1.0951024872426007,0.9898780638981872,1.0732416270170302,1.0247127428609488,1.0133966707144832,1.2532640419146943,0.9660715383255796,1.0283420383067325,0.8832446146488512,0.9058252908141856,0.9341170403645925,1.0317253415280765,1.0629204588883885,0.9900839293582083,0.9332853402713506,1.0552809803485375,1.0172268843581864,1.091172934346805,1.0656472309598861,1.027137924835915,1.005145737395694,1.0026340338989135,1.154865273631425,1.0733916114235094,0.9935455160485844,0.8088905115173375,0.9399386757753223,0.9353368715756514,0.9879869464626169,1.181527656149273,1.026425128794851,1.0136813531709132,0.9110110656562275,0.921455139343727,0.9859119307845822,1.027757807215049,1.1857314368691456,0.9354222809351052,0.8047256309666488,1.1457976986510783,0.9422686732954688,1.0791319325725945,0.8444500391154899,1.0433241914073295,0.9936199924704352,1.0398096724133932,1.1079385896188456,1.0260731392665055,1.0766487797327724,0.9448886309552645,0.9703371340585816,1.062461611752669,1.0946786915546236,1.0397542499031491,1.184311184512244,0.9416298106695109,1.069352535336687,1.0154707082176233,1.0306499999168617,0.952551392408874,0.9720196016556586
5,0.9476323559241449,0.8392797902871219,1.3116154376250864,0.8749416531754456,1.2159492183072549,1.0375501583809987,1.0357650740075943,0.9734222934455581,1.0287122602005796,0.928529164442043,0.9525952624889782,0.9568013277037104,1.037625937488296,1.4634692772507014,0.9419654351862885,0.9562846667687032,0.8964186154524401,0.8615189856455008,1.0163036734409054,1.025457113014448,1.2756861200204948,0.9413815152483791,0.8742868534680125,1.001646003957998,0.991523075230314,0.9347944677770411,0.9312722919583285,1.0118610907422634,0.903378963013727,0.9543080701271915,0.9320295907635716,1.042255423287518,1.0516543508247218,1.0368788914152185,0.9799142088284853,0.9936479831879376,0.9888965813238599,0.8406561162855445,1.0114704362321993,0.9298112567919118,1.3514836357870277,0.9942089393383152,0.7129389645764188,0.9246878475717238,1.1179647519578297,1.1247621777215033,1.143449651038333,1.2844683879879781,0.9940461476465006,1.0748055093824558,0.9734555816495832,0.9778910228642581,0.9585426875811265,0.9251540787839609,0.8267959319491357,1.070857990671716,0.9642487789116705,0.9451346837698456,0.8669841125586089,0.9936358618737957,0.8942705039271246,0.934314977149875,0.9786196497043635,1.0473505783381933,1.0148986830786855,0.9697986754292303
6,1.2409714985396363,1.0379028532789278,1.1836637700547878,0.9371659610155397,0.9328325690832849,1.2978964281940475,0.9878856429233995,1.1088793189570745,0.9832797106124508,0.8664007286379177,1.0393706461469385,0.943982175952553,0.9557995780028469,1.195824943070987,0.9976001692876194,1.0021394195145468,1.003616139159317,0.9794586417361265,0.9916367105232349,1.0355317174256533,0.9559642405068353,0.8859375994266355,0.8173130198218297,1.0344084254244539,1.06836155696813,0.9939194710094177,1.070846971537359,1.1120132999761185,1.0346047486681302,0.9234321050045892,1.0042549030690053,0.9913772296381104,1.077495137476665,1.0341166912846513,0.9392201627108955,1.06095044150472,1.075077139597202,1.152105049287032,0.9872825661157865,0.8593183036072437,1.4392429048606128,1.2038196061310926,0.835920879823579,1.0081498189084726,0.8615332798583011,1.1454472426987807,0.9034932288008162,0.9875413309239187,0.9350343915294096,0.9251242603723084,1.02005685516391,0.9089225469025886,0.9012522336234765,1.0415271072194707,0.9643404837311234,0.9378248137508142,0.9987074275592259,0.9770938100675335,0.9663463759911739,1.0695802543569304,1.001840657911367,1.0264242234143082,1.0251874320031362,0.9169082399483921,0.9850107260864125,0.9060277627376526
7,0.8909479718187615,0.8430984841958751,1.1547491707109145,0.961713543539677,1.2523411404998077,0.9706246872059695,1.0374444234189963,0.8876625245506553,0.9838553794642024,1.0178853018757963,0.9343182035661395,0.9817384728710736,0.9416388033537124,1.1203146139573408,1.0384935829095712,1.039168853893417,1.0012222098969987,1.0795327288620606,0.9821031414868047,0.9192496778379257,0.6770384099659272,0.9655573647552198,0.8981704409025177,1.0161136301971998,1.012673077840463,0.8586667651045556,1.0086373071004862,1.1102562551031268,0.9317803157397971,0.9023795252748277,1.7352184156017814,1.0543583059190096,1.1766345969021592,1.0553554554508393,0.7833171442468289,1.0868800775253713,1.0166600544262145,0.9032147735699496,1.141615082867651,0.9911861448440307,1.2229855752214152,1.0550149107724403,1.5032846394756627,1.066352752998816,0.8507097343894783,1.0130834002946743,0.8994799800622025,1.0352087033155524,1.0201262957289026,0.9884482652003113,1.0709077814766592,0.9871860532595711,0.9517609967442563,1.0853610770498843,0.9708124226069965,0.936104975376401,0.982727071939487,0.9524901987051592,1.0180490105870625,1.1442639047849228,1.0881323190437517,1.185523300102821,0.9996979259261374,0.960884288563993,1.0641686188539137,0.9615449597151751
8,1.092127278282009,1.107966392264182,1.2770739974938754,1.1064924230107933,1.1320699186976615,1.2497364653191252,1.0153034398166423,1.089421689163002,1.053483605190062,0.9426106562415063,1.1044095409589954,1.0298103841089126,0.9647393749859648,1.2229748090119468,1.0281940171602113,1.0518106931373266,0.989050488727092,0.9845242681453861,0.9972277163628375,1.0349082448125155,0.8896614964168104,1.039166218155482,0.9007628041119361,0.889228802228369,0.9297000926402275,0.9439043586538035,0.9618136615346078,0.8981639813767347,0.9908086408757192,0.9585753829981662,0.6908081479296642,0.9874158073905303,0.9405988905944622,0.9603684925065628,1.0051419589176573,1.0773901783781963,0.8207331178645378,0.9519831704570747,0.892755659320729,1.076156035947953,1.004290206736452,1.0742582949648338,0.9460823617134436,0.8645220678248582,1.2696405201924803,1.0248383432554815,1.1628708238253052,1.2620792792513658,1.0465895614697645,1.0425905878471406,0.9838946100829915,0.9345698804383681,0.9025369268280983,0.9716711568877354,1.002783886716263,0.9278569881223764,0.990930473106169,0.8895153093035023,1.0062444129911736,0.9702337280911788,0.8955378819251669,1.0603617911372842,0.9291648124502437,1.0710412975211878,0.9822768653139958,0.93706858321409
9,0.9959683485273217,0.9322435726108259,0.867801866592142,0.853739218608376,1.0911566124464807,0.8795846357265238,1.0179259643878271,1.0150534144604648,1.0994965208633214,0.9550808317554956,1.0526482954811986,1.0219126256371376,0.9069905173606767,1.004772109756201,1.071230896637498,0.9547799101380493,0.9868805293289957,1.0578349185377256,1.008144896690764,1.003447796095969,1.4406470835284975,1.0538985170686392,1.244866900950139,1.0418625963077215,0.988440729495723,0.9310181768301666,1.0188165630364296,0.8112826222497308,1.0759599509235003,0.9656328515166688,1.06318809722511,1.0605775171110208,1.0860357162719398,0.9663770054087152,0.9881627755140083,0.9308429462010769,0.8699699493758665,1.1524804765075902,0.858761931590283,0.8967144772984139,0.9060063793457239,0.9493653235965367,1.3654361514004894,1.0495240100356948,0.9039357088858035,1.2074349513028826,0.8884084462611623,1.0808253687254794,0.9478726138262984,0.9568731741294768,1.006600658332587,1.0487112833639427,0.998661291785347,1.005764994216689,0.8980715116947188,0.9162646296338258,0.942409411169803,0.8944007109858519,1.1247647806921044,1.031080422704795,0.8458938702858513,0.9724328130286373,0.9542222563040397,0.9293534384120918,1.0371428510985479,0.9243309799899362
