,sector_0,sector_1,sector_2,sector_3,sector_4,sector_5,sector_6,sector_7,sector_8,sector_9,sector_10,sector_11,sector_12,sector_13,sector_14,sector_15,sector_16,sector_17,sector_18,sector_19,sector_20,sector_21,sector_22,sector_23,sector_24,sector_25,sector_26,sector_27,sector_28,sector_29,sector_30,sector_31,sector_32,sector_33,sector_34,sector_35,sector_36,sector_37,sector_38,sector_39,sector_40,sector_41,sector_42,sector_43,sector_44,sector_45,sector_46,sector_47,sector_48,sector_49,sector_50,sector_51,sector_52,sector_53,sector_54,sector_55,sector_56,sector_57,sector_58,sector_59,sector_60,sector_61,sector_62,sector_63,sector_64,sector_65
0,0.9121515650588973,0.9707365608819628,0.8193149187695937,1.0227947954349883,0.7350381816749572,0.9471530202037088,1.004136291423927,0.9425082953590904,0.992933897891857,0.996471332455158,0.956943168796443,0.9667335574917381,1.0230121620008747,0.8145373794350549,0.9477012440289971,1.0266168303712326,0.9766298980818606,1.106655147920684,1.0848718583543926,1.0000815295317884,1.2393143183489523,1.053142747844985,1.1005753990606222,0.9462868086327266,1.012463663437504,0.9946569323983118,1.0364086310901852,1.043937230700158,0.9458768902742096,1.0538242316522082,1.2787321586268414,0.9327717102721432,1.0027741428917907,0.976612052416854,1.0754482081511758,1.5092849898382739,1.083615771879761,0.9134264987063332,0.9930679424618399,0.858557011608555,1.106883036953859,0.8629215619904529,0.9047442830052396,1.110297984402004,0.9818779504734022,0.9182352474506161,0.8890847597474197,0.8990873247302011,0.8066946169503539,0.9648752836305692,0.9222256291024804,1.0409304996136903,0.8978969780015535,0.9574908511081646,0.9732392802889821,1.0703702140851918,0.9604596097046868,0.9653044684499134,0.907474646814738,0.9207538298803194,0.9414930158700683,1.041523774947653,0.9981995866438621,1.0743617731122903,1.0719139072828776,0.9861672650937412
1,1.059319216988019,0.8094677406719794,1.0875628944504596,0.9794670469694877,0.7682069788588234,0.9100135323269107,0.9552062859468315,1.0592188469388588,1.0922096072413732,0.932654895561237,1.1358232651881912,0.9738791080728664,1.0612676159333043,1.210030811296436,1.30168013207855,1.0713032314046522,0.9572329688606364,0.8844057781834359,1.0090645929424362,1.1412112458346617,1.2439922921208135,1.0649742040390937,1.0327092176468056,1.0783812098878853,1.0276920420623838,0.9713075585253563,0.9388758033474899,0.9063637422033048,0.9530880466375865,1.0068979951420827,1.1379111509194861,1.0188587432217453,0.9418114879316223,1.0166999052595194,1.02549445090851,1.2584784509225466,0.9747228270177234,0.8117290663458853,0.9778059107786041,0.9413309648382928,1.109777024959925,1.0480444426658577,1.1276340117908554,0.898484415003368,1.1783409243761407,1.0477470828836144,1.096443253545635,1.0316093256378,1.0861179179732232,1.088764431003449,1.0091665553816294,1.0519025623655547,0.8906065204117797,1.0199424953621667,0.92845987111299,0.9024188959225664,0.9993426056076951,0.9588357562360603,0.8646962100501121,1.0059932108298242,0.9636159707267069,0.9164929503240157,1.02105456656261,0.8856644909944463,0.922537121566515,0.9616351864414868
2,1.3640141054471369,1.4722920738994227,1.4183821513216943,0.9667822590532722,1.8052063223803918,1.1818964020044107,1.0031223316336817,1.2655702484678413,0.9671876774491068,0.8610609342923005,1.2150854151382398,1.0457325143957095,1.0252283486958864,1.2881084384429335,1.016350737401181,0.9128916635532256,0.9023217167683663,0.949769125754345,0.9389436071546389,1.094793738705385,0.9195632775892002,1.0615346000994454,1.0851363756735635,1.005317683010152,0.99540879830008,0.9022570973439561,0.9135955446576565,0.9547717651366358,0.9466221018653572,1.024116203071747,1.0848420224415913,1.0346891978930954,0.6760002180549657,1.0164905954549868,0.887262202062642,0.9080888834574393,0.8437270770703039,1.0327000714356782,0.9753313137553196,0.8924889097166004,0.9678573652733224,1.023954906941908,0.7963116112671617,1.0564492187179853,0.652090350313015,0.7449288859299322,0.7088572332840992,1.2361346398632647,0.7616989115624826,0.9141652579854226,0.9402917433887653,1.2136120271536948,0.8618533926486117,1.1649217911004892,0.9557513033132764,0.9733526238568592,0.9464535055802012,0.9393543890565863,0.9142206589453861,0.8820724007687777,0.9133622914916634,1.0823351536156962,0.9694272481275747,0.9514364394703789,1.0424840428133992,1.0253266521766202
3,0.8225608913325345,0.6342967617941342,0.6866314790620249,1.1458834777646572,0.8567369281504739,0.7855036757444831,1.01590089655464,0.8580121809549325,0.8588909395649563,0.9209191634054262,0.6766708647204025,0.65817950871461,0.9154698932825468,0.7080784795255113,0.9013139086792474,0.8792138382948146,1.0908055325970298,0.8945194013055718,0.8153116127365745,0.7193653264628616,0.7851762544386557,0.88028688194044,0.9152526066775252,1.0030514538558417,0.8396059390598191,0.9922718736518066,1.1174172045584652,1.0090317613787103,0.9576718508819225,1.1094331532929012,1.0220825299394936,0.8624443266595826,1.0157501757639948,0.9752134366356798,0.9089269900162896,0.981128823859302,1.115657872224316,0.919874133525832,1.0274701917708031,1.035723574121638,1.1327721641624884,1.1973632725184866,1.0381056818763064,1.2251463848828126,1.6272130707916939,1.0905780059783026,1.5229455679125445,1.1682393738721246,1.0720753796399627,1.0819097293345554,0.9569519940364718,1.0297303402353024,0.9280085661428473,0.9859070674722005,1.0403990780791685,0.9448224803203167,0.9791510140629175,0.9394500586101306,0.8488920625142806,0.98263452913643,1.0296253710462986,1.0487117023536257,1.0156309091212763,1.0125247374409472,1.1416807427190923,1.0424719290543119
4,1.010010934615011,1.0545799774891103,0.9751544675587113,1.0639823786558844,0.9646990305914828,1.1592909520951247,0.9448272313448275,1.1014137389464624,1.0063779499415273,1.0102126714664228,1.3894690896861748,0.9497115634030466,1.0168972392352842,0.9068683043733714,0.8627466893624144,0.8931379565230404,1.0257444209875404,1.0866178910378799,0.9789017992310372,0.92906456936433,1.0393907379039826,1.011798712616005,1.068208468661612,1.0717868602117404,1.015329076204241,1.0018093599102929,1.0018020976465196,1.1500053603080382,1.073610805799687,0.9973302584686723,0.8218249549655435,0.9574799823531241,0.9485244567365102,1.0014636697611798,1.2152128491745677,1.0277317125871068,1.0555126201148508,0.8310710529196415,0.9233455636762323,0.9879668276996633,1.0612630694836027,1.2241353481544837,0.923239817318552,0.8049109074937573,1.1936163154139334,0.9113927302046319,1.1163309233863972,0.8434661041967461,1.0689305836791996,0.9897065694161912,1.0750186510716349,1.2290217571001227,1.0342751471037832,1.1437733169841104,0.9461532195626106,0.9690831926676758,1.0645366843542654,1.0976962158336683,1.035975870500525,1.244822463886252,0.948764865183519,1.1012949626667168,1.0337568093971377,1.0091537908953088,0.9336356750533835,0.984096724078251
5,0.9011536897491549,0.6294842418470644,1.391369746557944,0.8323378863626617,1.629428858423326,1.0465794605963048,1.0222323198911674,0.9417585007308075,1.066499867175624,0.9454333362012962,0.8776201139179571,0.9386630824310656,1.0081503187662193,1.4702098159416404,0.9038251213221665,0.9369498003925385,0.8460163972950896,0.8336934638799931,1.0392216976040967,1.1085219252095255,1.3242152607740438,0.9984443504748197,0.9570390680980558,0.9868371055534286,1.0033142588597597,0.968331394453523,0.9248724496257261,1.008475469437202,0.8977968656225942,0.9483124453984553,0.9329455892125901,1.0366173563294387,1.0627749885899687,1.0211942088934467,0.9839092815765396,0.9922685142229111,0.930298797731105,0.7294113361004269,1.0028279166976264,0.9134636376417129,1.419505106198631,0.9948607821379966,0.6477747316249128,0.9370434629780068,1.158833718374847,1.1445794321249052,1.1782717481126137,1.3184341085353883,0.9853141579925576,1.1146317437977875,0.9352479744213898,0.9558378162822476,0.9373972756310149,0.8817847664956314,0.8195095773873963,1.0666386151442484,0.9647449745357608,0.94099424665656,0.8611187776491256,0.9906225899567317,0.8935568656591818,0.9238843518002596,0.9709915108423544,1.0481529361239592,1.0173399070839624,0.9640175738108508
6,1.366377728623203,1.1843513248030113,1.1624924466367226,0.9069791959202617,0.8485977595209566,1.4672165566089497,0.9820221608246777,1.1854711508535827,0.9976471511542384,0.8682515269773563,1.094957217716349,0.8962372909449965,0.9332601226235682,1.1433990191809036,0.982829998012048,0.9921398385787996,1.0179045962037503,0.9940559050162633,0.9939743413086588,1.0717743476443198,0.9921359159224052,0.9152350776372348,0.87725495319132,1.0507657841759364,1.065008846555396,0.9978382518696635,1.0763612069424726,1.1094083371608405,1.0333880976922718,0.9085409104321729,0.9981728970994257,0.9782480048432942,1.0586375146788642,1.0522239814976577,0.9126733706932454,1.0576253263730937,1.1463648861220348,1.318399424034342,0.975617627546794,0.8211614025360244,1.56479438141392,1.2404531432516612,0.7816423596370543,0.9877148051355777,0.8194347359926012,1.1422174989370726,0.8670817150017045,0.9601283520944209,0.8967037409232971,0.8749572102262485,1.0290002545670147,0.8000503313557459,0.8361378515518023,1.0700806934603104,0.9520987409817967,0.918385794077543,0.9821867303997683,0.9637487356560852,0.952052353887634,1.077715517537526,0.9914194066393172,1.0149070096578583,1.0250028369320148,0.9135268460329987,0.9685255873325526,0.8800038608875329
7,0.8241370620803291,0.6076857996619773,1.1598773503326105,0.9625557291624327,1.5234836707744162,0.9444574505435503,1.0404311697877733,0.8396346740616035,0.9771172517699116,1.003530215470628,0.8581858294524936,0.9830770879292459,0.96976345531678,1.0662522838723065,1.0638029800840083,1.0746377760153356,1.015517605860682,1.134531204413546,1.0063070824265261,0.9190397358499528,0.7301591137688543,0.9801060900078961,0.933301765446522,1.0712589461259738,1.0121718810046871,0.8675529594595406,1.027905949863332,1.118665143405382,0.9261959735012436,0.8939722902941893,1.717867808809895,1.0507645787701156,1.1671216849540584,1.053034100454922,0.7444095134497181,1.0894781239756886,1.0137904293111415,0.8016880240451026,1.1411897549254766,1.003027168833455,1.297494798298953,1.107066658424085,1.7646120781775707,1.0708363744940634,0.8261075884461185,1.0130153575682357,0.8853250336616731,1.0440871450248184,1.045982531279868,1.0017981297358254,1.1179319309804,0.9732451485228736,0.9403270048893984,1.1797344598968897,0.9690806831286337,0.9367340471207767,0.9847961685156101,0.9483722718531807,1.0061884923763176,1.1833621646446286,1.0903948181205747,1.2113218239564254,0.9964461421452835,0.9769374358082813,1.0651188425432299,0.961903952067296
8,1.1328053422718067,1.2670560833079825,1.2618702049061594,1.138163948369828,1.2691915716107638,1.3465292856569235,0.9833367984032743,1.1165066744042076,1.05181051761578,0.94134674808249,1.1802388182356434,1.0292109847896558,0.9576186883749462,1.140236172630028,1.0163224803968705,1.0553735024362598,0.9639074125280668,0.9739459062863424,0.9785150188950394,1.0428408291140672,0.9374706445127519,1.0444028893565331,0.9366132705156971,0.8821918909896058,0.9438556934197669,0.9560958079214681,0.9492701693812237,0.8911340331226438,0.9837141371406164,0.9467632374719712,0.6728792347980154,0.9868377873127732,0.9211659017483639,0.9138167157208157,0.9930019928769604,1.068194613404818,0.7123682919821389,0.8578242313517499,0.87852689528455,1.0754847823122538,1.0161039907837337,1.0906437801637188,0.9258591845924055,0.8684224400225367,1.3498081326005131,1.0161776203906425,1.223562843509699,1.2641613938112257,1.0665243566763472,1.0567151255157805,0.9591371613015198,0.854284755285156,0.8452820498397946,0.944387187039719,0.9971484086734185,0.9196154259000351,0.9872253196030957,0.8829559920351215,0.9994959561759098,0.9635014338145452,0.8922519579737297,1.0687233017046314,0.918785879534044,1.0532830322703732,0.9707501563041855,0.9162642229228681
9,0.9880491516728429,0.8028785924621623,0.9080860626141201,0.7970108795179425,1.2813355255930516,0.8438954312589447,1.0210328604785888,1.0141334701526121,1.1079741579902491,0.9587306083414098,1.0329299708943063,1.0270665116721958,0.9243992329945653,1.0857224457544516,1.1196024177017265,0.9522771749051973,0.9746318088966478,1.0583565758347617,0.9957200753863061,0.9957163444204966,1.3350060398779995,1.0446667186353653,1.1704387519183403,0.9942898208755165,0.9927505706218472,0.9434648137661465,1.0077068622596035,0.8140180184472855,1.0811284844741578,0.9689681584516758,1.064980711533211,1.0652701366213513,1.0940359329819944,0.9528174967198705,0.986133478970517,0.9275507066305954,0.7867095147311784,1.2959914298233801,0.8614836194032965,0.8831477836257843,0.8751019834329081,0.9149151564559043,1.4939010218663191,1.0506399189404427,0.8831123834948004,1.2337461865896642,0.876966672336429,1.0861631304350852,0.9235318257564497,0.9342503602009198,1.0074606140059892,1.0710176575032782,0.9877742975549342,0.9728398446614205,0.8962420649363589,0.9176471285145221,0.946283893159106,0.8952078871513781,1.118654945976817,1.0282901446883495,0.8474411160202806,0.963817951472382,0.9489455976055997,0.9366677156838059,1.0380298850318015,0.9129319771559207
